0.047    1.086000   0.014670    0.007356    -1.259000    77.750000   0.000723  0.010104   0.020021    0.010992  0.018348
0.047    1.092000   0.014440    0.007334    -1.307000    80.680000   0.000197  0.011125   0.018417    0.010773  0.018107
0.047    1.093000   0.014440    0.007344    -1.307000    80.640000   0.000206  0.010979   0.018271    0.010768  0.018112
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
0.047    1.081000   0.014460    0.007309    -1.293000    80.480000   0.000242  0.010833   0.018125    0.010805  0.018114
